0.0444662996094365 2.01318221505831
0.09835077654462 1.84765058162931
-0.113545811140038 2.32258715118772
0.0953713269737398 2.02537367901307
-0.322873803668086 2.18188930976094
-0.0720549459951926 2.2053197035756
0.0976216527281037 1.89542152686352
-0.0323480183091423 2.23699316946773
0.113126853825875 2.05543803696711
-0.0804511538537728 2.14731573862355
-0.00962228874245538 1.98001011766319
0.122710261382276 1.78118398102061
-0.0732673678353651 1.81859454428058
-0.0110540536869409 1.95017037102093
-0.0345213167595701 2.17601325177081
-0.0577430639817569 1.68213651951004
0.0449192024182686 2.2373911632507
-0.104358270268274 2.0940477840309
0.164405153866449 2.0926839117695
-0.102465200797012 1.8912534952926
-0.0677340712390868 2.42584998795096
-0.0255059331562325 2.05335548522974
-0.0192228540424905 2.10636449014672
0.186968685573894 2.07374643094453
0.181542767145034 1.77008120717876
-0.0394912306367813 1.82317293639189
0.119316789575905 1.99819382209215
0.132670387675846 1.84290878974995
-0.0436446026065501 1.99718349293677
-0.000633850604168516 1.92998644961079
-0.012186106214392 2.07838465541588
-0.0274269269274925 2.28063955339065
-0.0247198437197879 1.90387195812967
0.0187534086544611 2.20908581533484
0.0329800361701757 2.16574518305413
-0.00808381208016606 1.79915647114724
-0.131543566145706 2.36552417544771
0.0188682204200062 1.82648772867583
0.0489288022323916 2.07066990329363
0.0927544746933073 2.35633350622201
0.190349682283663 1.91240426728697
-0.0246205035887878 2.22446982732235
0.0399610295229908 1.90495708726553
0.128821089215694 1.95161667929845
0.020410932082598 1.92809322580697
-0.045303429226332 2.17205360284233
-0.0623404159377982 2.01155527046171
-0.0629601834723773 2.08815550101809
0.0324785168305324 1.96970544104828
0.137171592132614 2.35713341535459
0.0275131396440992 1.72539357447193
0.00571079362447005 2.39117908221118
0.0594954101834288 1.99411871186646
-0.0815313029158982 1.9649934005882
0.0224905120135272 2.12139883358942
-0.0329757713619073 2.12228594605546
-0.0285230068704353 1.98776170145905
-0.0209402009590598 1.84237260962458
0.246131824393145 2.06948049430629
0.0508836688154927 2.08949023679855
0.0130917794161198 1.75112308322323
0.231392397325225 2.24228886891068
0.0148732141949394 2.01652032792576
0.0190002824704484 1.92535478335752
-0.0990096546590071 1.84565808366102
-0.0708003059764763 2.03192335826787
-0.0784316520776401 2.00544810529844
0.17430514106755 2.34612936503242
-0.100449767496498 1.18996668822278
0.0777869891061867 2.25995042350327
0.0682100362049806 2.2282521580911
0.0339228926240661 1.69888751150861
0.016932914915298 1.76507706848898
0.0112552769637491 2.11282624443104
0.0112339366685372 1.7549521648548
-0.0786656133553588 1.95623571484199
0.0444273694737833 2.18108319498282
0.00520133121479109 2.29518298594033
-0.0347056863969676 2.25856873939433
-0.0932072693264669 1.96772099911341
0.0443875666260811 2.00917614929129
0.0012899117056205 2.12866519391854
-0.0498564266873983 1.86473956488723
-0.131832331903979 2.11657013982051
0.26910542803188 1.84797561877401
-0.0852254265494733 1.93957758599871
-0.0241876118033136 1.87149334403887
-0.0389693006741424 1.6595760649119
-0.0978350436200694 1.85365294909117
0.12282534711954 1.60277281655104
0.0565585138438931 2.14694340395842
-0.147978777313761 1.96128327036145
-0.155953147747417 2.07941091065622
-0.070962951788747 1.89929198142812
-0.02016488330229 2.01884234510883
0.0379428245380837 1.82070894522759
0.0504007127620835 1.60937375527574
-0.0791268044146582 1.79663079518653
0.0269759467973552 1.86516170556032
-0.0690939233172131 1.87019122419425
0.0256060564776407 1.60062357960219
-0.0332900480933804 1.83195592262982
0.0961355637482958 2.02940651914464
0.0117756472873996 2.05383788723112
0.065751169367804 1.84508355192235
-0.0654933054958067 1.60439839442832
0.198318353784874 2.16356364068865
0.0488726058363764 2.05947333607497
-0.0466242990431345 2.37891380287044
-0.274018767334097 1.91349899036199
0.0335827794368038 1.74225878518682
-0.251904616786458 2.01890122610287
-0.03890905844111 1.95144783732475
-0.145813590261795 2.29669572054733
-0.143061168981574 2.38008890847925
0.0216374429185926 2.04118402582236
-0.054196975524392 2.38702942569308
0.100965295785733 2.10086522077082
0.0305948159413175 2.11575892058019
-0.0165112642005241 2.13271488510337
0.140596406724013 2.12033308093583
0.042436692496284 2.07390599456695
0.0172447592361789 2.04673436687176
-0.0670516958984752 1.9677371269543
0.0518898912694086 1.72375688192301
-0.0591910834905225 2.10752822324155
0.103670089439194 2.23337496821961
0.185872804654056 2.06145459588024
0.00689869967403174 1.84222552682815
-0.0521330179541732 1.73226545439034
0.0486182496442781 1.78586470784933
0.0577228924876362 2.22149931362589
-0.0442593001232858 2.1362473199094
0.0235393170061831 2.32253418209738
-0.0555470861244571 1.95289398857535
-0.0267949528995186 2.18995716285231
0.0151784672370229 2.04521137186416
0.0296291082045666 2.059846089533
-0.0296965752418336 2.21064049260051
0.0141493076473875 2.24694546745918
0.0855308112065444 1.99859025416051
-0.0709358415437802 2.07268509973351
-0.0466396314678286 1.97004930762953
-0.0164841145675599 1.39892320039728
-0.0782775164090189 1.99430791079694
0.0925246846743095 2.02845963625271
-0.0755077165180935 2.0627605198353
0.160399746425937 2.0349410603244
0.0317370389003557 2.05734486314951
-0.0319236088258769 1.54186266141958
-0.0834310599196981 1.56741492913368
-0.0279140790032915 1.54539497694574
-0.175802165610966 1.91676388125438
-0.0336446988523848 1.80963886496386
0.0533829908470105 2.32675793952058
0.083906890826093 2.22538717485879
-0.00852227339660123 1.95897721936305
-0.162693685149196 2.19951550286862
0.038403978226574 2.21659244973575
-0.0409782183083317 2.09376666042057
0.111324993160915 2.01551478850274
0.158401778474687 2.37208412905273
-0.0960228731955729 1.34425579757982
0.0376805048887084 2.04582562863824
0.0343499838057584 2.08081746097301
-0.0106195362659265 2.33401370807511
-0.079555689998197 1.66708798143465
0.0387817669148008 2.29765472692439
